9282,3.390736387326376
9285,1.636995278760784
9287,1.6335924037414227
9288,1.6176810528801493
9290,1.5264682465356625
9291,1.2115671425189785
9294,0.8448503463267212
9295,0.6982841473130232
9296,0.3683921272698945
9297,2.079859679893536
9298,2.2361155356585467
9299,2.341464120198145
9300,2.4554707403007168
9303,3.1196166028844114
9306,3.5700813450698714
9308,3.9900388204175155
9311,4.490073835260636
9312,4.604104185423756
9313,4.726030716156577
9314,4.9120883294729705
9315,5.069092672262576
9316,5.202360373922039
9317,5.3768186933566025
9318,5.556037556008453
9319,5.6787476723273524
9320,5.939384742814189
9321,6.058154725074479
9324,6.702691829182589
9325,6.854570192219461
9328,7.102448242580641
9329,7.217440087774326
9331,7.574893298200044
9333,7.768696168869729
9334,7.880665821881967
9335,8.032236284146967
9336,8.311338211067953
9337,8.41647932647948
9338,8.489286729314875
9339,8.586861150892394
9344,9.211130101737814
9345,9.309179431864782
9347,9.537889422509243
9348,9.74427932315047
9349,9.806950728803207
9350,9.824876874099976
9351,9.86594013649057
9352,10.110927073887018
9354,10.238626014412779
9355,10.43194510086318
9356,10.420515205042369
9359,10.725108467184162
9364,11.081867386068273
9367,11.247614698841806
9370,11.313453054605537
9372,11.345082242678535
9374,11.291093672219011
9375,11.452002975721433
9378,11.775772067974406
9381,10.10601288736263
9382,11.245560849804354
9383,11.856553840956229
9384,11.619377161521191
9387,11.79631131189223
9389,12.04612583644411
9394,11.750788374464099
9395,12.06101044327267
9397,12.08585785060888
9399,11.986474949797133
9400,11.979148129762228
9403,12.075903324336258
9404,12.13876431839248
9407,11.823425320619952
9409,11.784024194476336
9411,11.66988271909799
9412,11.662858326669783
9413,11.605737297737795
9414,11.708832597699887
9416,11.491578319991566
9420,11.437033208818724
9421,11.348975729155034
9422,11.339627221791437
9423,11.318510728228437
9424,11.239746674347833
9427,10.929244588398722
9433,10.641165490586621
9438,10.037430347914613
9441,9.648592864006394
9442,9.57788998962929
9444,9.476310651741931
9445,9.36353226376304
9446,9.190612606809173
9447,9.108991651528248
9453,8.467959794236554
9456,8.064714902152394
9457,7.9870959976704565
9458,7.8233355800621265
9459,7.7022179863098525
9461,7.503910041550347
9462,7.359888495422473
9463,7.253020392391084
9466,6.815574349075126
9467,6.729195737152002
9469,6.270823907001676
9472,5.964608043569973
9473,5.861647700697182
9474,5.7288551480219265
9478,5.149472492285389
9483,4.27262137253428
9484,4.316628187445081
9486,3.7517414686987873
9487,3.6519272396012408
9489,3.4177999926637934
9490,3.275922807044685
9491,3.1429765271148593
9492,2.7863374394993397
9493,2.647831349419965
9496,2.140774495831499
9498,1.7385645473873321
9499,1.584537909041833
9502,1.252228578926994
9505,0.3683921272698945
9510,0.5358447572789959
9513,0.6617130168813272
9514,0.6783688338280225
9516,0.6716931970122797
9519,0.6693738086585537
9520,0.6947503610742611
9521,0.7242694646462109
9528,0.7780099402203842
9533,0.9022685429424282
9536,0.8699009423626105
9537,0.9106757051736718
9538,0.9162472114394031
9539,0.9110992621950924
9540,0.8939358931308714
9541,0.8892221078975435
9542,0.9657181805682225
9545,1.0553387251589168
9546,1.0981978261954648
9547,1.1134488529769566
9548,0.9876535735638239
9549,1.126577955734147
9555,1.8800002723194265
9558,1.4171404570318398
9559,1.1835343207080822
9561,1.3750361633321315
9562,1.3879793157926539
9566,1.7221548770575392
9569,1.7593204534094777
9574,1.4765597093689333
9578,1.6376460398632613
9579,1.7047021509386635
9581,1.84126192871293
9583,1.7603587770015334
9584,1.6678590384233214
9585,1.5679303658119377
9587,1.5205626298620754
9589,1.835465006523867
9590,1.8502009840461593
9593,1.479536787634279
9594,1.5564645035171107
9597,1.9212849325609707
9601,1.699848968198813
9602,1.7283191334919419
9606,2.146604841245198
9607,2.2243444891525197
9616,1.9384486007547448
9619,3.557774234976824
9622,5.912598108802177
9624,8.411025749721437
9625,6.531093361966219
9628,4.744194808305059
9630,6.353985130296229
9632,5.865710469139463
9633,5.030367602435723
9637,7.403552637368994
9639,5.088250888885915
9640,4.868761152935241
9641,5.754074168990092
9642,6.177041020211567
9645,3.573351776696631
9646,3.3924311231192856
9647,3.25875297119976
9652,6.1856770782439465
9653,9.666762072127602
9654,9.138168554698046
9655,7.270278155868942
9660,3.8373372183019736
9662,2.3457070710535586
9664,2.460583099132384
9668,7.923416028852392
9669,7.938915505803896
9679,3.669250502862189
9680,3.3180806455574494
9682,4.110283184236641
9684,6.563730514392722
9687,5.894570072777531
9690,3.7567801694166345
9691,4.288496265453409
9694,4.546535925892504
9696,4.310712198944435
9697,4.253086310702889
9702,3.4865148749295027
9704,3.120531055336107
9708,1.8105186343136435
9711,1.5109246624920214
9712,1.0100671588649828
9713,0.7534498520733361
9715,0.7083561325093992
9717,0.9338358945877498
9718,0.9040547169822712
9719,0.3683921272698945
9721,2.2643133717761312
9722,2.499771446558645
9726,3.2774867523993176
9728,3.5271326898862636
9729,3.7115745855884423
9733,4.465768702887379
9735,4.681437985972087
9736,4.926292713400533
9737,5.024782916809221
9745,6.253882597724333
9746,6.459919195766309
9751,7.161363016887668
9753,7.563338765992347
9757,8.209322450282405
9760,8.855758565135892
9762,9.114324747858637
9763,8.968695123561082
9764,8.708193502176647
9765,8.26736235030956
9767,9.295037790721159
9768,9.5250494021056
9769,9.630170392786061
9772,10.02500868587885
9776,9.990668190256605
9780,9.700215286402061
9782,7.198959744509301
9785,10.07427808790323
9789,11.046641982377826
9790,10.700647112184305
9797,11.488963744844176
9801,11.314087797420319
9802,11.971814132304933
9805,11.905058527366526
9806,12.213047722466916
9813,10.952127576373021
9815,9.564347688613116
9816,9.546593868957933
9817,11.936838290804706
9818,11.804339050536617
9820,11.644291791240851
9826,11.074063639811191
9829,10.065049888320862
9830,9.70302198333565
9831,11.339232641490133
9835,11.122142965394408
9836,11.858588038519377
9838,10.548455794498357
9841,11.447643965993
9846,11.463096752316636
9854,11.352652557146774
9855,11.738770323246689
9860,9.179349379373326
9861,9.161897562867528
9866,7.322137951747726
9867,5.8948454166620134
9870,7.1401544943160555
9872,6.331263355135212
9873,6.412054885863887
9875,4.903408333227622
9878,3.0146583301357506
9881,3.029626662682352
9883,2.705438809257151
9887,4.00089967025662
9888,3.8663006921991947
9889,3.888966790717552
9890,3.926922867577167
9891,3.836817007810259
9892,3.0832693276866276
9893,2.318112569822608
9897,2.7876086585665742
9899,3.0037461100603817
9901,1.5163788158851812
9905,0.9277125533749224
9906,0.8809571825427565
9911,0.5691541524017811
9912,0.5503352987126835
9913,0.5503099402223892
9915,0.4512086257795378
9916,0.3683921272698945
9919,1.986825272146211
9920,1.7018708791866626
9921,2.017648269852378
9924,1.5958783986533884
9925,1.5574383492069241
9926,2.582229939553576
9928,3.741624859426798
9929,3.3125540255803454
9931,1.9147507827420096
9932,2.1432840511188456
9934,2.616801595512447
9936,1.9703942022394383
9939,1.9135481337619407
9940,1.9413891779631651
9942,2.0949018518360187
9943,2.28463679165967
9945,2.963986441312846
9953,2.8328283975512303
9954,3.2612853521199323
9960,3.8677493522749895
9962,3.4201320016502788
9964,3.769582708253415
9966,3.933382623525352
9967,4.017694810520345
9968,4.010108555647355
9972,4.158959432777044
9973,6.900772788346563
9974,6.143939112801268
9975,6.769165596188662
9976,6.305944003553014
9979,7.316484181395998
9980,8.547322345487606
9984,4.967781462099941
9988,4.26784495455559
9990,4.460339426305898
9992,4.581279916697531
9994,4.340142869320209
9995,4.210076678337549
9996,4.9749993563554025
9997,5.734793033132126
10001,7.259965070588924
10004,8.976547277314927
10005,10.050524304278332
10006,5.992164226635969
10007,5.315563470731098
10010,6.0794075731676624
10012,5.49475498827349
10013,4.889879786976513
10015,5.034502722340511
10019,8.3144119554342
10021,7.008312116107282
10022,5.4627957443639215
10025,5.84233248774621
10027,6.035809736673803
10028,7.042944980823398
10029,7.159155022165754
10032,7.107093236707163
10034,9.489623843897283
10040,5.761925376582445
10042,7.048563417344445
10044,6.402904782517288
10046,5.872488393740587
10049,4.612352668970152
10051,5.406893412817629
10052,5.117961090955481
10054,7.021998555658746
10057,7.279526545873244
10059,6.817302853483403
10060,7.225181820161259
10062,6.359655265514112
10064,6.123617537664705
10066,5.676978478614165
10071,4.3936565421583165
10072,3.4094950891257607
10073,3.100675169135661
10074,2.896792379962511
10075,2.7556954521735744
10076,2.966008612427691
10079,3.297874240940848
10080,3.382809874201575
10081,2.4884034283198897
10082,1.9485010041628126
10083,1.9222226181857476
10084,1.8802088990232644
10085,1.9777511199932913
10089,2.1725207125921226
10091,2.4345268701616813
10096,1.7487115558125677
10099,1.577166881625791
10100,1.6863487689678092
10101,1.4481974411829466
10104,1.3373510369855008
10108,1.9250454572066413
10110,1.592283030898903
10111,1.5520153655323607
10113,0.7426759342990774
10123,0.15747177133717116
10124,0.3683921272698945
10126,1.5563059330044577
10128,1.831790118885456
10130,2.171686159869898
10133,2.5028273555421716
10134,2.68954472232935
10135,2.933536554350445
10136,2.9910279447605372
10137,3.1587762407990905
10138,3.4092010994394624
10139,3.5215606651723927
10141,3.876453125083634
10142,3.854930503018414
10143,3.9470732354592766
10144,4.319352939111246
10145,4.317592188785346
10146,4.616541598480415
10149,5.094980210035834
10150,5.360807978292717
10152,5.378559517948537
10153,5.563461799850932
10155,5.495434170961522
10158,6.123266234072622
10159,6.116439936174293
10160,6.386799312909096
10161,6.540909953243732
10166,7.192545843466581
10167,7.29191833759433
10170,7.590725907115887
10173,7.832636934620501
10175,7.596891648803142
10176,8.605085767023587
10183,9.153217133120398
10186,8.140139756991124
10188,8.852673648747674
10189,8.854027604716014
10190,8.750753342534102
10193,8.98974302257779
10194,9.209247289503258
10196,9.445867596541524
10198,9.28522428051105
10199,10.295611220520362
10200,10.250800822679997
10201,10.32526241457794
10204,10.272166631803378
10205,9.985858860972092
10207,10.062367380529343
10209,9.886503512479129
10210,9.827822488803866
10212,9.08827514377163
10214,9.211868026292285
10216,10.204243940152713
10219,8.377613196469389
10220,7.754949068498837
10223,9.733175916432065
10225,9.568517752839801
10226,9.943478329423163
10228,5.088848160371986
10229,5.187034956416033
10230,5.084433678225656
10236,5.2198694353461175
10241,9.321697953251094
10247,6.160738320534341
10249,8.8140604727077
10252,10.355118232690591
10254,10.61433224910599
10255,9.870196441674528
10257,9.706106605898702
10258,9.076255322282071
10259,4.8483759111295
10262,7.045701681616611
10263,7.983096776305564
10267,7.491148436298721
10268,6.4605930601385975
10270,6.161813055305748
10271,8.709185576331327
10272,7.620514346419844
10273,6.32174922889846
10276,6.305457646557164
10278,6.918417699612297
10279,6.303608999016268
10281,5.916580745195125
10286,3.9161918937156823
10287,4.536049825601884
10288,5.656063543181011
10290,6.311146997277779
10292,6.120825448122281
10294,6.174837874073097
10295,6.143022884209591
10301,5.267244349388369
10303,4.820795747026301
10304,4.8583224646615175
10305,4.887567733390545
10306,4.6811662795318
10308,4.561451979131538
10309,4.260399297000992
10315,3.0481023548431434
10318,2.562452655341877
10319,2.4665270033311
10320,2.3285611470510243
10324,1.8630792816441382
10325,1.6180946923406392
10326,1.5186978623857978
10331,1.0443886404217704
10333,0.8298695715718107
10335,0.3683921272698945
10336,2.0658594956275262
10337,2.1713159626170917
10341,2.8877360377708268
10345,3.4644239967293284
10348,4.069592239361787
10349,4.171114743646006
10353,4.605049015603475
10354,4.604346450426453
10358,5.099500141567438
10360,5.517359418659288
10363,5.982132124370997
10365,6.299039128696284
10372,7.254716903866784
10374,7.361826857748104
10375,7.472675539361154
10376,7.794032518686782
10378,7.942779516750766
10380,8.104529977083706
10382,8.43287626365913
10383,8.603343741226757
10385,8.91973701054872
10387,9.075191465130962
10390,9.308175029494697
10391,9.39124838801792
10394,9.794365958438567
10396,9.883565701236028
10398,10.036753663276789
10402,10.300256469387653
10403,10.319832243590275
10405,10.538156005341596
10406,10.552618612504551
10410,10.728934503805084
10413,10.93457180002037
10414,10.878597169108906
10415,11.044636919047838
10420,11.32643477076869
10422,11.278408959159782
10428,11.131321087576628
10431,11.412743438960495
10432,11.46914146890976
10433,11.413216096251125
10436,11.225189884682157
10437,11.443083039434844
10438,11.370059650819774
10439,11.317215497396495
10441,11.284482595157618
10444,11.128851551311248
10445,11.181244401693396
10450,11.0206334378907
10453,10.788661120676073
10456,10.978955298635077
10457,11.018143002027108
10458,10.84647070425621
10460,10.840547377399565
10462,10.536674607865114
10463,10.595546450428577
10464,9.46140589935357
10466,10.440473688105447
10467,9.49905873420534
10468,8.911707571773723
10470,10.303034443513587
10474,9.611523762115274
10476,9.865706749072563
10478,9.609068079016259
10483,8.880627648361672
10485,9.042693626007411
10487,8.703728376691918
10488,7.687086025914715
10489,8.2326376053224
10496,7.949090644786969
10498,7.613422144892359
10500,7.481188432604318
10503,7.14804647423137
10504,6.9829289395988265
10505,6.727573116856268
10507,5.915837290062148
10509,6.399993606195954
10515,5.244484931848495
10517,4.882848697051804
10518,4.785143745641141
10521,4.0397056842743435
10522,4.014754333995944
10523,3.977329170154979
10524,3.9168530778070245
10525,3.7817477378084217
10526,3.425094322703364
10527,3.2230875580309597
10528,3.1189893696955604
10529,3.0341043389336786
10530,2.824722862827974
10531,2.657765881225492
10533,2.2634363074663693
10536,1.7045561608996618
10537,1.6104058276434952
10540,1.2444781344474531
10541,1.1463715052124908
10543,0.7966553396622071
10547,1.7761574880920588
10548,1.8301577136137634
10552,2.1470099359827284
10553,2.3058178698771794
10554,2.548437191392173
10555,2.731591766451066
10556,2.8310444450807264
10565,4.2171739807559785
10567,3.4290378024438493
10569,3.0473404558506214
10570,3.133894161001427
10571,3.160921519245994
10572,3.334848524162231
10578,3.0427608989458914
10579,3.1786971208534904
10580,3.2147839182116567
10583,4.010599622717399
10586,5.593824599379621
10587,5.965668675136902
10591,6.790580588014171
10594,8.066666360115283
10596,8.15964427430817
10598,8.205176023693701
10600,8.513092381267887
10605,8.311041044423694
10606,7.7327632099179535
10610,8.765937743464468
10611,9.44213575630784
10613,9.765073938988001
10615,7.5270654753836705
10616,7.650973569895887
10618,9.519392113218947
10619,8.293556463814985
10621,8.92807097139326
10623,9.661222274946914
10624,9.717093924476506
10626,9.988091614739181
10627,9.997703348654971
10628,10.108512982884298
10631,10.118789362519868
10632,10.123973758330697
10634,10.08117466853975
10635,10.227210044920701
10636,10.215186604746753
10637,10.279577919795605
10638,10.34121328076248
10641,10.356241589972518
10645,10.336024171340744
10647,10.251617972842785
10648,10.231019065645745
10649,10.216976080618513
10652,10.091437335779068
10653,10.037506297365502
10654,9.998512061266245
10656,9.878959205231757
10657,9.733769610852738
10658,9.754826069196048
10661,9.74222115700548
10662,9.796324935025956
10663,9.755410715092529
10665,9.45235284510665
10666,9.508086208914113
10667,9.459416710945908
10668,9.46690147113805
10670,9.441339828760993
10675,9.088580351170043
10676,9.017686001816974
10677,8.98498798423356
10680,8.721275989321844
10682,8.549682415106991
10683,8.412879694854956
10684,8.286249036199541
10686,8.078248983426425
10687,8.081633985297008
10689,7.819290813958565
10690,7.710132796007718
10693,7.456340825856108
10694,7.254406321632933
10695,7.24483965189558
10696,7.148133977616515
10699,5.942925069082099
10700,4.140310992165871
10701,3.663649750636756
10702,5.059419251346645
10703,3.7848347448760418
10706,2.9391250813866687
10707,4.66508374002874
10710,1.9806269008371995
10711,1.6677384284090717
10714,2.045333047303563
10716,1.4937673986855682
10718,1.5610579920750691
10724,1.665802244977689
10726,1.4535278078582419
10728,1.12415443097081
10729,0.813211262813665
10730,0.7666645267156493
10731,0.6614769219957015
10732,0.609853054432671
10734,0.4468967163718016
10736,0.3683921272698945
10738,0.8804100935019061
10739,0.8609005191001042
10741,1.0373867508411845
10743,1.221924619080097
10746,1.5027446570845537
10747,1.6315811424040216
10748,1.6838073318673619
10749,1.794766649314587
10751,1.9796975929653993
10752,2.1440150888094447
10754,2.13548351505826
10755,2.015427198234354
10756,2.047398812246959
10758,2.311271525460887
10759,3.2160050628058396
10760,3.2443182844297436
10761,3.3570087636434547
10762,3.5610873971329564
10765,3.988925020034861
10766,3.917496984575484
10767,3.418731431894548
10770,4.480456908590105
10771,3.8101435719680747
10772,3.471348445959398
10773,2.727075118669239
10774,3.466606059029351
10775,3.509957751391033
10776,4.126149258535667
10777,4.675848267412965
10778,5.141725614470095
10779,5.9444784703766285
10782,6.420657397838175
10783,6.615303997868017
10785,6.893658198507472
10788,7.221978688039149
10789,7.453928535116409
10791,7.782388463231092
10792,8.076509376532107
10794,8.50649379045945
10799,8.716099981380756
10801,9.090042473186093
10805,9.394436184850695
10806,9.540542787932912
10807,9.583307348454815
10808,9.806744833210535
10809,9.674872009848348
10811,9.871899235285417
10812,10.123846233969806
10814,10.218012432262247
10815,10.130969724461641
10816,10.473248825735999
10817,10.345212354797416
10818,10.14929012689385
10821,10.457450345609066
10822,10.114077525132137
10823,10.418383131284775
10825,10.598008556658504
10830,10.538873258542429
10831,10.411675698138373
10832,10.377929809124401
10833,10.508880849845417
10834,10.248998052440987
10837,10.137071682056051
10838,10.158109274445286
10840,9.767095277469314
10841,10.174640197262596
10843,10.00589346790179
10844,10.113112369884623
10845,9.889533652122173
10846,10.016713588944816
10847,10.03406790666117
10848,9.858008461715434
10851,9.769595901793542
10854,9.567017672832895
10857,6.535047789914023
10858,8.661033399597903
10859,5.958632782576791
10860,5.41836557269807
10861,5.801470020620519
10864,8.859535993218861
10866,6.595399125476666
10867,7.831131983324957
10872,7.302119552853759
10873,6.9514870080943805
10876,6.241718164860634
10878,6.250590908481234
10881,5.6076593939495805
10882,5.389948715782571
10883,5.408078088525093
10884,5.401040849999509
10885,5.13703700774875
10886,5.00179361256267
10887,5.044192375255653
10889,4.643694694304861
10890,4.612842000522624
10895,3.660298589286958
10896,3.6096194892458637
10897,3.2841834042251374
10899,1.5624382901962175
10900,1.239921477164577
10901,1.2613767422861653
10902,1.662317085851745
10903,2.2013294588878463
10904,2.2360357930436034
10905,2.13584766006972
10906,1.859935721504078
10907,1.7628139259989748
10910,1.0457099264006455
10915,0.3460931146094026
10917,0.3683921272698945
10919,0.4794552298659891
10920,0.8743142279713059
10923,0.5194146762476866
10928,0.6547992883106684
10929,0.5832580640782847
10931,0.5961629842447262
10933,0.761033558657763
10936,0.758220273833464
10940,0.8049632945917988
10941,0.9169849797434377
10942,0.8722036246475167
10944,1.1175830123450492
10945,0.925897581876546
10948,1.1317920677725493
10949,1.0799318996673062
10951,0.8632765381059695
10953,1.3586503323720844
10955,1.1081801488663725
10957,1.5026935552988956
10958,0.8790018447159849
10959,1.5075139209874973
10960,1.8911887815160977
10966,2.0969920383938128
10967,2.723138045229751
10968,3.392718957778447
10972,2.4512417549616767
10973,3.0426026778822344
10975,3.414242120909824
10976,3.3104013665278043
10977,2.9455115995330683
10978,3.55675175197843
10980,2.519698249658097
10981,2.413239889990882
10983,2.40929459203827
10984,3.3863175901541123
10985,3.500260473009865
10987,7.8014430845052
10989,4.54272273674926
10990,4.569882690516016
10994,4.361789393278178
10995,4.6448621169481665
10996,6.03867002860108
10998,6.955752767525558
11002,5.059384936746175
11003,4.2025385436707605
11004,3.9598152731571528
11006,3.823225294761647
11007,5.301131567552664
11008,6.0845682157006475
11011,3.3015082097623516
11012,3.236189052171687
11013,2.9297685572030385
11014,3.34358364196874
11016,2.193381629253059
11018,1.7616282443418267
11021,1.953896028315091
11022,2.001311226606523
11024,1.7692543329347696
11027,1.4366022611396314
11028,1.511188032307805
11030,1.407742810127706
11031,1.7194495873971558
11034,1.5945955023596863
11035,1.556827784437834
11039,2.765019750377041
11040,3.2787177072984885
11041,4.233159487847763
11043,3.4453324860826964
11047,3.0383677507723856
11048,2.5095423086629918
11049,2.6405064018410993
11050,3.0374802651385036
11051,3.6624699091827377
11053,4.427978322919364
11054,4.838522145630185
11056,4.644775473480427
11059,3.1924162582793993
11061,3.1836071637023675
11062,3.7226322377961534
11064,5.561534244409193
11065,4.39207122206526
11066,3.0917480529237817
11068,2.3599860034679434
11070,1.6065114860461502
11071,1.5958343453150174
11072,1.5241292448139543
11073,1.4356012325024121
11074,1.3186371381208826
11078,0.9303914238558431
11079,0.9965866556450163
11080,1.027814033451092
11081,0.8051994163955154
11083,0.698671336182473
11085,0.6816887057139649
11086,0.9386999679526138
11087,0.8795406582132426
11089,0.8381168960766896
11099,0.4388311101971407
11100,0.3859866409283672
11101,0.3405189881996513
11103,0.1984415915752198
11104,0.36042276277241037
11106,0.17470200523920099
11107,0.16694066000181884
11108,0.2952920296940036
11109,0.1365445579977429
11111,0.24135618538418058
11113,0.19767014890759427
11115,0.031760905734330436
11117,0.16106493827549961
11119,0.3683921272698945
11120,2.7517756639625244
11121,2.6545648015254013
11123,2.940091113098225
11124,3.1232893626933613
11127,3.7108179811700435
11129,3.9406689246614857
11130,4.167084007315003
11131,4.240565795210079
11133,4.727276202723152
11134,4.776242753380648
11136,5.029086817573619
11137,4.962668197004751
11138,5.136532595065836
11139,5.6616146389682225
11141,5.732177960245343
11143,6.2412352355072525
11152,7.473535298788425
11153,7.59524755168656
11158,8.141033762126034
11160,8.428897664705579
11161,8.408797670368818
11162,8.604176277592847
11163,8.730406710557935
11164,8.800974446196625
11165,8.981131719631838
11166,9.11460018398214
11168,9.139323088652935
11172,9.648513246816156
11176,9.945033521517933
11178,10.115938337358392
11180,10.183404935876473
11182,10.33759883396994
11183,10.475667254159651
11184,10.482103682313271
11185,10.443222653808283
11188,10.603548771143613
11189,10.651795933230522
11190,10.62344348991673
11196,10.92875438276423
11197,10.88654768344981
11198,11.215178186622614
11199,11.141860626302735
11201,11.27433550829159
11203,11.315919097549516
11204,11.228156725711022
11206,11.27757618517814
11208,11.368599224164603
11210,11.353463943303785
11215,11.5808577820273
11217,11.523745832953017
11218,11.489338871731155
11220,11.412603475750137
11221,11.45981467765336
11222,11.50787196226367
11224,11.436397839908244
11225,11.444751639453846
11226,11.492958801370554
11227,11.535323119237153
11228,11.549614641276042
11229,11.425514470733281
11230,11.532284477588695
11232,11.42422022404225
11233,11.406403682067042
11234,11.355702506669394
11236,11.345372879878772
11238,11.263000071454092
11241,11.073393187641107
11242,11.2438854678523
11245,10.9820344057942
11246,10.89632306424466
11247,10.779384945420537
11249,10.743103891615936
11250,10.742944885622313
11251,10.819352104799185
11252,10.568632778482373
11255,10.39222210322061
11256,10.27675067646607
11258,10.13758264932432
11260,9.98498287829347
11261,9.946459415246471
11262,9.860590902481198
11264,9.741596093770971
11265,9.634026382279506
11266,9.550865477220617
11268,9.363821426407304
11270,9.36500858100914
11271,9.0994584109414
11272,9.00110234472965
11274,8.756369699559917
11276,8.532179145919434
11277,8.341057265866374
11280,7.994784482371989
11281,7.934333622392165
11285,7.443678398119976
11286,7.3819927813862645
11287,7.307552225314117
11288,7.1151136122943
11289,7.006374544943759
11291,6.651805774687949
11292,6.578215979320708
11293,6.287317962121454
11296,5.913164652773338
11297,5.830249888588645
11300,5.61993452637825
11301,5.2100140508893045
11317,3.0349829539966375
11318,2.7842397928050158
11321,2.51027949345775
11322,2.211425755452714
11324,1.9392648221133353
11325,1.7055054823463305
11327,1.5132671739656214
11332,2.6915527143475853
11333,2.8045240744990334
11334,3.0213615036810832
11335,3.2645699407305866
11336,3.615923195384772
11340,4.099761159312186
11341,4.33702987382498
11342,4.458648938627226
11344,4.894462811916815
11345,4.974582123849023
11346,5.144111210453053
11347,5.34715604485047
11348,5.437300890449825
11351,5.71032019253119
11353,6.164278231494512
11354,6.260438825436216
11358,6.77265736852417
11362,7.127165143919688
11364,7.380040430624836
11366,7.687723530490819
11367,7.831661115466835
11369,8.020269446357764
11370,8.213872511453138
11373,8.439918299387392
11375,8.662803486728029
11376,8.747337270498297
11379,8.947549960355905
11381,9.321496641810375
11382,9.37524709912447
11385,9.503775077251765
11386,9.698733127688064
11389,9.876924288244885
11391,10.00026203435329
11395,10.160509400721883
11396,10.243114950249327
11397,10.235536608532874
11400,10.399274581979801
11402,10.511323690360717
11403,10.602185223992654
11404,10.716681555827398
11407,10.822221234442457
11408,10.881389174434451
11409,10.921291799673503
11410,10.940189618838252
11414,11.063932095300578
11415,11.180396230117202
11416,11.158713958932543
11417,11.120260274824949
11420,11.234933216842654
11421,11.080016632678683
11423,11.103680243354296
11424,11.265848117742001
11429,11.273183710302709
11430,11.27531434501447
11436,11.265253586950115
11440,11.315998976512168
11441,11.229138252749356
11443,11.060122212636832
11444,11.027840434948933
11448,10.914781304968932
11449,10.816648365049963
11450,10.833965377435623
11453,10.689816700215323
11456,10.332749559047164
11457,10.335184969731875
11458,10.366604134897278
11459,10.497386848985178
11460,10.345839174074461
11464,10.302648372713469
11466,10.05529200676728
11468,9.82241927528259
11471,9.590984107850153
11473,9.37372300188469
11477,9.343429712369533
11481,8.621569063414773
11483,8.544053345465391
11484,8.463200502661442
11485,8.241572144189496
11486,8.105102317530855
11489,7.825934787667512
11490,7.741143868801947
11492,7.270408288087088
11493,7.199526100661052
11494,7.180982672044598
11496,6.73773692259727
11502,5.947750651546476
11504,5.790799859140753
11506,5.495482975630415
11507,5.6017709860702265
11510,5.086129262115838
11513,4.408231883034466
11514,4.255352323055098
11515,4.005817595359224
11518,3.8253882809769717
11519,3.7956497226040593
11524,2.787347929455711
11526,2.697095963593801
11532,1.2808229832151223
11537,1.00869770493596
11538,0.9364010052506426
11539,0.8458701190104758
11542,2.817410505803144
11543,2.9429035123711227
11544,3.0052588499322095
11547,3.610674053552321
11549,3.8466170054978814
11552,4.3011422506592165
11553,4.478767589945596
11558,5.356841907756978
11560,5.505441849790548
11561,5.613054134142493
11562,5.682673016751101
11566,6.284662915845223
11568,6.5540094965110764
11569,6.770234655481266
11570,6.810261615211919
11575,7.29228380068742
11578,7.720876856759224
11579,7.852683380790216
11580,7.908631755676259
11582,8.404129990428265
11583,8.434043345420326
11587,8.750986753325384
11592,9.229880966857484
11593,9.273364449577008
11595,9.44623846639252
11599,9.65682907150063
11601,9.77191259428975
11605,9.68962009657327
11606,9.210969599267804
11607,9.609442855481523
11608,9.58782704602624
11610,9.330422795706744
11611,9.907964031381885
11612,9.365792662915231
11614,10.191222066877293
11615,10.294637411574575
11617,10.50280257950505
11618,10.266168698567588
11620,10.541511129260646
11623,10.573964658377525
11626,10.811446410164939
11627,10.870458465429868
11629,10.885450444578458
11631,10.54564861351452
11633,10.57233283558566
11634,10.579958132184691
11635,10.862542834863524
11638,10.899977739635977
11641,10.919644293709728
11642,10.70471765466886
11643,10.725070085481951
11644,10.823186402048185
11645,10.836542460883555
11646,10.83167071797829
11649,10.791543735153999
11651,10.591608050656253
11653,10.369895654824125
11654,10.178660508576234
11656,10.512728794411322
11661,10.079741700055541
11662,10.092818881634178
11665,9.664146772331952
11666,9.560846033536512
11668,9.679395561983887
11670,9.287591478658618
11671,9.267170711456407
11672,8.992775736245397
11679,8.930126290657318
11680,8.913653768298849
11684,8.693703117222475
11685,8.753397846203375
11687,8.539965906509627
11688,8.626085390390477
11689,8.411870113691583
11691,8.234590038407935
11692,8.244194462428544
11695,8.103008873433003
11696,8.103113168194005
11697,7.874663767076532
11698,7.759070646090498
11699,7.656540144244053
11700,7.537856728152752
11701,7.515028075395156
11704,7.180709801818528
11705,7.04838598918389
11707,6.812601827311317
11708,6.7561515176900055
11710,6.513870965057782
11712,6.271536403226383
11714,6.190361938338361
11720,5.3707047154504775
11730,3.9957150230047542
11733,3.345367868867788
11735,3.0534999886348313
11737,3.055663533456288
11738,2.7785257765072284
11740,2.412663122906954
11742,2.237616091700337
11743,2.096794300067378
11744,1.9296644643356924
11746,1.7369448361035662
11751,1.1592667389204703
11752,1.0664050467383372
11754,2.690015002431272
11757,2.968848670600897
11758,3.1140838688888888
11760,3.55368155047646
11761,3.6804724164848093
11764,4.013379121205508
11765,4.200375690542932
11767,4.634130123778311
11768,4.75745550715394
11773,5.3711916743353125
11774,5.487685016991525
11775,5.596991201187057
11781,6.444101774566098
