9712,1.0100671588649899
9713,0.7534498520733361
9715,0.7083561325093992
9717,0.9338358945877498
9718,0.9040547169822784
9719,0.3683921272698945
9721,2.2643133717761312
9722,2.499771446558645
9726,3.277486752399346
9728,3.527132689886235
9729,3.7115745855884423
9733,4.465768702887379
9735,4.681437985972087
9736,4.92629271340059
9737,5.024782916809221
9745,6.253882597724359
9746,6.459919195766312
9751,7.1613630168877105
9753,7.563338765992398
9757,8.209322450282347
9760,8.855758565135892
9762,9.114324747858646
9763,8.968695123561035
9764,8.708193502176707
9765,8.267362350309478
9767,9.295037790721087
9768,9.525049402105523
9769,9.630170392786098
9772,10.02500868587877
9776,9.990668190256642
9780,9.700215286402022
9782,7.198959744509301
9785,10.07427808790328
9789,11.046641982377713
9790,10.700647112184305
9797,11.488963744844176
9801,11.314087797420305
9802,11.971814132305084
9805,11.905058527366677
9806,12.21304772246703
9813,10.952127576373021
9815,9.564347688613102
9816,9.546593868957933
9817,11.936838290804582
9818,11.804339050536637
9820,11.64429179124071
9826,11.074063639811305
9829,10.065049888320953
9830,9.703021983335637
9831,11.339232641490076
9835,11.122142965394408
9836,11.85858803851943
9838,10.548455794498409
9841,11.447643965992897
9846,11.463096752316627
9854,11.352652557146774
9855,11.738770323246689
9860,9.179349379373406
9861,9.161897562867551
9866,7.322137951747726
9867,5.89484541666207
9870,7.1401544943160555
9872,6.331263355135269
9873,6.412054885863887
9875,4.903408333227622
9878,3.014658330135779
9881,3.029626662682352
9883,2.7054388092571795
9887,4.00089967025662
9888,3.866300692199223
9889,3.8889667907175234
9890,3.9269228675771726
9891,3.8368170078102732
9892,3.0832693276866276
9893,2.318112569822608
9897,2.787608658566546
9899,3.00374611006041
9901,1.5163788158851954
9905,0.9277125533749224
9906,0.8809571825427494
9911,0.5691541524017847
9912,0.550335298712687
9913,0.5503099402223892
9915,0.4512086257795442
9916,0.3683921272698945
9919,1.986825272146211
9920,1.7018708791866455
9921,2.017648269852378
9924,1.5958783986533827
9925,1.5574383492069241
9926,2.582229939553556
9928,3.741624859426798
9929,3.312554025580348
9931,1.9147507827420038
9932,2.1432840511188798
9934,2.6168015955124586
9936,1.9703942022394525
9939,1.9135481337619549
9940,1.9413891779631594
9942,2.0949018518359988
9943,2.284636791659676
9945,2.9639864413128802
9953,2.8328283975512387
9954,3.261285352119938
9960,3.867749352274992
9962,3.4201320016502588
9964,3.7695827082533837
9966,3.9333826235253406
9967,4.017694810520336
9968,4.010108555647378
9972,4.158959432777035
9973,6.900772788346583
9974,6.143939112801345
9975,6.769165596188657
9976,6.305944003553017
9979,7.316484181395992
9980,8.547322345487654
9984,4.967781462099921
9988,4.26784495455559
9990,4.460339426305853
9992,4.581279916697493
9994,4.340142869320197
9995,4.210076678337543
9996,4.974999356355479
9997,5.734793033132117
10001,7.25996507058895
10004,8.976547277314907
10005,10.050524304278266
10006,5.992164226635986
10007,5.315563470731092
10010,6.079407573167643
10012,5.494754988273504
10013,4.88987978697651
10015,5.034502722340505
10019,8.314411955434284
10021,7.008312116107294
10022,5.462795744363907
10025,5.842332487746225
10027,6.035809736673809
10028,7.042944980823429
10029,7.159155022165813
10032,7.107093236707208
10034,9.48962384389732
10040,5.761925376582468
10042,7.048563417344431
10044,6.402904782517364
10046,5.872488393740585
10049,4.612352668970149
10051,5.406893412817712
10052,5.11796109095549
10054,7.021998555658726
10057,7.279526545873267
10059,6.817302853483389
10060,7.225181820161262
10062,6.359655265514107
10064,6.123617537664671
10066,5.676978478614217
10071,4.3936565421583165
10072,3.4094950891257607
10073,3.1006751691356866
10074,2.8967923799625166
10075,2.755695452173586
10076,2.966008612427691
10079,3.2978742409408563
10080,3.3828098742015635
10081,2.488403428319887
10082,1.9485010041628097
10083,1.9222226181857334
10084,1.8802088990232815
10085,1.9777511199933113
10089,2.1725207125921284
10091,2.4345268701616445
10096,1.7487115558125534
10099,1.5771668816258024
10100,1.686348768967812
10101,1.4481974411829295
10104,1.3373510369855122
10108,1.925045457206633
10110,1.5922830308989089
10111,1.5520153655323408
10113,0.7426759342990945
10123,0.15747177133717044
10124,0.3683921272698945
10126,1.5563059330044435
10128,1.8317901188854702
10130,2.1716861598699095
10133,2.5028273555421716
10134,2.68954472232935
10135,2.9335365543504164
10136,2.9910279447605372
10137,3.158776240799062
10138,3.409201099439468
10139,3.521560665172407
10141,3.8764531250836596
10142,3.854930503018414
10143,3.947073235459248
10144,4.319352939111246
10145,4.317592188785346
10146,4.616541598480429
10149,5.094980210035834
10150,5.360807978292774
10152,5.3785595179485135
10153,5.563461799850932
10155,5.495434170961522
10158,6.123266234072622
10159,6.1164399361742365
10160,6.386799312909096
10161,6.540909953243675
10166,7.192545843466581
10167,7.291918337594307
10170,7.590725907115887
10173,7.83263693462056
10175,7.59689164880308
10176,8.6050857670237
10183,9.153217133120393
10186,8.140139756991124
10188,8.85267364874773
10189,8.854027604716032
10190,8.750753342534102
10193,8.98974302257779
10194,9.209247289503258
10196,9.44586759654141
10198,9.28522428051104
10199,10.295611220520385
10200,10.250800822679965
10201,10.32526241457794
10204,10.272166631803378
10205,9.985858860972092
10207,10.062367380529253
10209,9.886503512478969
10210,9.827822488803886
10212,9.088275143771574
10214,9.211868026292285
10216,10.204243940152667
10219,8.377613196469332
10220,7.754949068498834
10223,9.73317591643209
10225,9.568517752839801
10226,9.943478329423163
10228,5.088848160372043
10229,5.187034956415976
10230,5.084433678225707
10236,5.219869435346089
10241,9.321697953251094
10247,6.160738320534346
10249,8.814060472707776
10252,10.355118232690478
10254,10.614332249105942
10255,9.870196441674466
10257,9.706106605898702
10258,9.076255322282094
10259,4.8483759111295
10262,7.045701681616557
10263,7.983096776305566
10267,7.491148436298857
10268,6.460593060138606
10270,6.161813055305743
10271,8.709185576331327
10272,7.620514346419861
10273,6.321749228898403
10276,6.305457646557278
10278,6.918417699612316
10279,6.3036089990163475
10281,5.916580745195088
10286,3.9161918937156823
10287,4.536049825601847
10288,5.656063543181011
10290,6.31114699727787
10292,6.120825448122226
10294,6.174837874073102
10295,6.143022884209662
10301,5.2672443493884
10303,4.820795747026329
10304,4.858322464661466
10305,4.887567733390512
10306,4.681166279531802
10308,4.561451979131482
10309,4.260399297000987
10315,3.0481023548431803
10318,2.562452655341883
10319,2.4665270033311026
10320,2.3285611470510186
10324,1.863079281644121
10325,1.6180946923406392
10326,1.518697862385812
10331,1.0443886404217804
10333,0.8298695715718036
10335,0.3683921272698945
10336,2.065859495627512
10337,2.1713159626170917
10341,2.8877360377707983
10345,3.464423996729357
10348,4.069592239361787
10349,4.171114743646006
10353,4.605049015603475
10354,4.604346450426425
10358,5.099500141567392
10360,5.5173594186592965
10363,5.982132124370963
10365,6.29903912869629
10372,7.254716903866779
10374,7.361826857748104
10375,7.472675539361151
10376,7.7940325186868415
10378,7.9427795167507265
10380,8.104529977083619
10382,8.432876263659216
10383,8.603343741226825
10385,8.919737010548664
10387,9.075191465130965
10390,9.308175029494748
10391,9.391248388017939
10394,9.794365958438478
10396,9.883565701236003
10398,10.036753663276908
10402,10.30025646938763
10403,10.319832243590215
10405,10.538156005341607
10406,10.552618612504494
10410,10.72893450380513
10413,10.934571800020379
10414,10.87859716910903
10415,11.044636919047734
10420,11.32643477076873
10422,11.278408959159934
10428,11.131321087576795
10431,11.41274343896049
10432,11.46914146890964
10433,11.413216096251015
10436,11.225189884682152
10437,11.443083039434802
10438,11.370059650819842
10439,11.317215497396335
10441,11.284482595157547
10444,11.128851551311323
10445,11.181244401693279
10450,11.020633437890694
10453,10.78866112067621
10456,10.97895529863518
10457,11.01814300202708
10458,10.84647070425615
10460,10.840547377399488
10462,10.536674607865123
10463,10.5955464504287
10464,9.46140589935346
10466,10.440473688105415
10467,9.499058734205331
10468,8.911707571773784
10470,10.303034443513567
10474,9.611523762115377
10476,9.865706749072602
10478,9.609068079016373
10483,8.880627648361804
10485,9.042693626007402
10487,8.703728376691844
10488,7.687086025914698
10489,8.2326376053224
10496,7.949090644787111
10498,7.6134221448923
10500,7.48118843260433
10503,7.148046474231341
10504,6.982928939598903
10505,6.727573116856299
10507,5.915837290062115
10509,6.399993606195971
10515,5.2444849318484295
10517,4.88284869705175
10518,4.785143745641087
10521,4.0397056842743435
10522,4.014754333995972
10523,3.9773291701549676
10524,3.916853077807013
10525,3.7817477378084416
10526,3.4250943227033614
10527,3.223087558030943
10528,3.118989369695569
10529,3.034104338933687
10530,2.824722862827934
10531,2.657765881225455
10533,2.2634363074663693
10536,1.7045561608996391
10537,1.6104058276434894
10540,1.2444781344474531
10541,1.1463715052124936
10543,0.7966553396622128
10547,1.7761574880920388
10548,1.8301577136137577
10552,2.1470099359827115
10553,2.3058178698771794
10554,2.5484371913921446
10555,2.731591766451083
10556,2.8310444450807464
10565,4.217173980756012
10567,3.429037802443798
10569,3.047340455850627
10570,3.133894161001396
10571,3.1609215192459854
10572,3.3348485241622963
10578,3.04276089894588
10579,3.178697120853476
10580,3.214783918211648
10583,4.010599622717444
10586,5.593824599379604
10587,5.96566867513684
10591,6.790580588014117
10594,8.06666636011522
10596,8.159644274308217
10598,8.20517602369376
10600,8.513092381267949
10605,8.311041044423694
10606,7.732763209917987
10610,8.765937743464464
10611,9.44213575630778
10613,9.76507393898797
10615,7.527065475383662
10616,7.6509735698958785
10618,9.519392113218872
10619,8.293556463815062
10621,8.928070971393264
10623,9.661222274947004
10624,9.717093924476503
10626,9.988091614739172
10627,9.99770334865492
10628,10.108512982884411
10631,10.118789362519928
10632,10.123973758330845
10634,10.081174668539783
10635,10.227210044920678
10636,10.215186604746686
10637,10.27957791979568
10638,10.341213280762554
10641,10.356241589972608
10645,10.336024171340787
10647,10.251617972842675
10648,10.231019065645722
10649,10.216976080618517
10652,10.091437335778965
10653,10.037506297365587
10654,9.998512061266151
10656,9.87895920523179
10657,9.733769610852718
10658,9.754826069196072
10661,9.74222115700546
10662,9.796324935025876
10663,9.755410715092511
10665,9.452352845106661
10666,9.508086208914028
10667,9.459416710945868
10668,9.466901471138025
10670,9.441339828761002
10675,9.088580351170037
10676,9.017686001816955
10677,8.984987984233541
10680,8.721275989321867
10682,8.549682415106997
10683,8.412879694854945
10684,8.286249036199623
10686,8.078248983426398
10687,8.081633985297008
10689,7.8192908139586645
10690,7.710132796007792
10693,7.456340825856108
10694,7.254406321632885
10695,7.244839651895554
10696,7.14813397761645
10699,5.942925069082122
10700,4.140310992165845
10701,3.6636497506367474
10702,5.059419251346662
10703,3.78483474487603
10706,2.939125081386677
10707,4.66508374002874
10710,1.9806269008371937
10711,1.6677384284090746
10714,2.0453330473035605
10716,1.4937673986855569
10718,1.5610579920750691
10724,1.665802244977689
10726,1.4535278078582419
10728,1.12415443097081
10729,0.813211262813665
10730,0.7666645267156564
10731,0.6614769219957051
10732,0.6098530544326675
10734,0.44689671637180517
10736,0.3683921272698945
10738,0.8804100935019047
10739,0.8609005191001013
10741,1.0373867508411816
10743,1.2219246190800983
10746,1.5027446570845366
10747,1.6315811424040074
10748,1.6838073318673534
10749,1.794766649314587
10751,1.9796975929653993
10752,2.1440150888094505
10754,2.1354835150582767
10755,2.0154271982343372
10756,2.0473988122469646
10758,2.311271525460881
10759,3.216005062805851
10760,3.244318284429732
10761,3.3570087636434605
10762,3.5610873971329764
10765,3.9889250200348667
10766,3.917496984575515
10767,3.4187314318945736
10770,4.480456908590093
10771,3.810143571968049
10772,3.4713484459593924
10773,2.727075118669239
10774,3.466606059029405
10775,3.509957751391033
10776,4.126149258535673
10777,4.675848267412999
10778,5.141725614470118
10779,5.9444784703765805
10782,6.420657397838258
10783,6.615303997868022
10785,6.893658198507481
10788,7.22197868803918
10789,7.45392853511644
10791,7.782388463231111
10792,8.076509376532144
10794,8.506493790459587
10799,8.716099981380808
10801,9.09004247318616
10805,9.394436184850681
10806,9.540542787932969
10807,9.583307348454749
10808,9.806744833210473
10809,9.674872009848352
10811,9.871899235285413
10812,10.123846233969772
10814,10.21801243226221
10815,10.130969724461604
10816,10.473248825735961
10817,10.345212354797251
10818,10.149290126893845
10821,10.457450345609152
10822,10.114077525132085
10823,10.418383131284923
10825,10.59800855665847
10830,10.538873258542433
10831,10.41167569813832
10832,10.377929809124335
10833,10.508880849845392
10834,10.248998052440834
10837,10.1370716820561
10838,10.158109274445394
10840,9.767095277469304
10841,10.174640197262592
10843,10.005893467901837
10844,10.113112369884576
10845,9.889533652122093
10846,10.016713588944835
10847,10.034067906661084
10848,9.858008461715377
10851,9.769595901793553
10854,9.567017672832915
10857,6.535047789914122
10858,8.661033399597779
10859,5.958632782576796
10860,5.418365572698053
10861,5.8014700206205045
10864,8.859535993218913
10866,6.595399125476666
10867,7.831131983324928
10872,7.302119552853753
10873,6.951487008094404
10876,6.241718164860714
10878,6.250590908481177
10881,5.607659393949618
10882,5.3899487157825545
10883,5.408078088525016
10884,5.401040849999529
10885,5.137037007748756
10886,5.00179361256259
10887,5.044192375255658
10889,4.643694694304832
10890,4.612842000522619
10895,3.6602985892869553
10896,3.6096194892458437
10897,3.2841834042251175
10899,1.5624382901962346
10900,1.2399214771645712
10901,1.261376742286171
10902,1.6623170858517422
10903,2.201329458887849
10904,2.236035793043601
10905,2.1358476600696887
10906,1.8599357215040722
10907,1.7628139259989664
10910,1.0457099264006555
10915,0.3460931146094044
10917,0.3683921272698945
10919,0.47945522986599265
10920,0.8743142279713023
10923,0.5194146762476859
10928,0.6547992883106769
10929,0.5832580640782818
10931,0.5961629842447248
10933,0.7610335586577645
10936,0.7582202738334569
10940,0.8049632945917932
10941,0.9169849797434434
10942,0.8722036246475252
10944,1.1175830123450479
10945,0.9258975818765489
10948,1.1317920677725621
10949,1.079931899667309
10951,0.8632765381059695
10953,1.3586503323720844
10955,1.1081801488663612
10957,1.5026935552988927
10958,0.8790018447159806
10959,1.5075139209874802
10960,1.891188781516129
10966,2.0969920383938128
10967,2.7231380452297653
10968,3.3927189577783845
10972,2.4512417549616767
10973,3.0426026778822344
10975,3.4142421209098157
10976,3.310401366527816
10977,2.9455115995330825
10978,3.5567517519784158
10980,2.519698249658097
10981,2.413239889990882
10983,2.4092945920382727
10984,3.3863175901541123
10985,3.5002604730098623
10987,7.801443084505252
10989,4.5427227367492575
10990,4.56988269051599
10994,4.361789393278183
10995,4.644862116948209
10996,6.038670028601
10998,6.955752767525436
11002,5.059384936746195
11003,4.202538543670698
11004,3.959815273157184
11006,3.823225294761687
11007,5.3011315675525905
11008,6.084568215700585
11011,3.3015082097623205
11012,3.2361890521717096
11013,2.929768557203067
11014,3.34358364196874
11016,2.193381629253059
11018,1.761628244341838
11021,1.9538960283150881
11022,2.001311226606526
11024,1.7692543329347867
11027,1.43660226113962
11028,1.5111880323078022
11030,1.407742810127709
11031,1.719449587397153
11034,1.5945955023596805
11035,1.556827784437834
11039,2.765019750377027
11040,3.278717707298491
11041,4.233159487847794
11043,3.4453324860826964
11047,3.0383677507724167
11048,2.509542308662986
11049,2.640506401841111
11050,3.037480265138498
11051,3.6624699091827435
11053,4.427978322919375
11054,4.838522145630165
11056,4.644775473480456
11059,3.1924162582793967
11061,3.183607163702376
11062,3.7226322377961933
11064,5.561534244409165
11065,4.392071222065251
11066,3.09174805292381
11068,2.359986003467932
11070,1.6065114860461616
11071,1.5958343453150174
11072,1.5241292448139343
11073,1.4356012325024063
11074,1.3186371381208826
11078,0.930391423855846
11079,0.9965866556450091
11080,1.0278140334510848
11081,0.8051994163955041
11083,0.6986713361824723
11085,0.6816887057139634
11086,0.9386999679526152
11087,0.8795406582132482
11089,0.8381168960766825
11099,0.4388311101971393
11100,0.3859866409283665
11101,0.3405189881996488
11103,0.19844159157521907
11104,0.36042276277240964
11106,0.17470200523920312
11107,0.16694066000181812
11108,0.2952920296940039
11109,0.13654455799774254
11111,0.2413561853841813
11113,0.19767014890759393
11115,0.031760905734330436
11117,0.1610649382754973
11119,0.3683921272698945
11120,2.7517756639625444
11121,2.65456480152537
11123,2.940091113098199
11124,3.1232893626933813
11127,3.710817981170066
11129,3.9406689246614515
11130,4.167084007314986
11131,4.240565795210091
11133,4.7272762027231545
11134,4.776242753380674
11136,5.029086817573571
11137,4.96266819700472
11138,5.136532595065756
11139,5.661614638968208
11141,5.732177960245272
11143,6.241235235507261
11152,7.473535298788445
11153,7.5952475516865405
11158,8.141033762126034
11160,8.428897664705564
11161,8.408797670368813
11162,8.604176277592867
11163,8.730406710557967
11164,8.800974446196678
11165,8.981131719631787
11166,9.114600183982144
11168,9.139323088652983
11172,9.648513246816139
11176,9.94503352151793
11178,10.115938337358303
11180,10.183404935876629
11182,10.337598833970054
11183,10.475667254159555
11184,10.48210368231326
11185,10.44322265380843
11188,10.603548771143593
11189,10.651795933230483
11190,10.623443489916946
11196,10.928754382764216
11197,10.886547683449848
11198,11.21517818662252
11199,11.14186062630274
11201,11.27433550829154
11203,11.315919097549545
11204,11.228156725711065
11206,11.277576185178242
11208,11.368599224164551
11210,11.353463943303696
11215,11.580857782027294
11217,11.523745832952988
11218,11.489338871731002
11220,11.412603475750094
11221,11.459814677653366
11222,11.50787196226355
11224,11.4363978399083
11225,11.444751639453647
11226,11.492958801370463
11227,11.535323119236983
11228,11.549614641276145
11229,11.425514470733154
11230,11.532284477588727
11232,11.424220224042273
11233,11.406403682067136
11234,11.355702506669303
11236,11.345372879878795
11238,11.263000071454032
11241,11.073393187641082
11242,11.243885467852422
11245,10.982034405794167
11246,10.896323064244717
11247,10.779384945420512
11249,10.743103891615908
11250,10.74294488562227
11251,10.819352104799208
11252,10.568632778482382
11255,10.392222103220655
11256,10.276750676466017
11258,10.13758264932448
11260,9.984982878293637
11261,9.946459415246514
11262,9.860590902481222
11264,9.74159609377101
11265,9.634026382279481
11266,9.550865477220622
11268,9.363821426407307
11270,9.365008581009118
11271,9.09945841094139
11272,9.001102344729647
11274,8.756369699559945
11276,8.532179145919459
11277,8.341057265866393
11280,7.994784482371937
11281,7.934333622392131
11285,7.443678398119903
11286,7.38199278138629
11287,7.3075522253142
11288,7.11511361229422
11289,7.006374544943736
11291,6.651805774687935
11292,6.578215979320762
11293,6.287317962121483
11296,5.913164652773349
11297,5.830249888588673
11300,5.619934526378333
11301,5.210014050889239
11317,3.0349829539966744
11318,2.78423979280503
11321,2.5102794934577615
11322,2.2114257554527197
11324,1.9392648221133295
11325,1.7055054823463418
11327,1.5132671739656072
11332,2.6915527143475826
11333,2.804524074499059
11334,3.0213615036810806
11335,3.2645699407306035
11336,3.6159231953847835
11340,4.099761159312186
11341,4.337029873825003
11342,4.458648938627155
11344,4.894462811916849
11345,4.974582123849043
11346,5.144111210453112
11347,5.347156044850385
11348,5.43730089044981
11351,5.71032019253115
11353,6.164278231494507
11354,6.260438825436278
11358,6.772657368524175
11362,7.127165143919774
11364,7.38004043062497
11366,7.6877235304908
11367,7.831661115466801
11369,8.02026944635779
11370,8.21387251145309
11373,8.439918299387312
11375,8.662803486728071
11376,8.747337270498301
11379,8.947549960355882
11381,9.321496641810356
11382,9.375247099124442
11385,9.503775077251827
11386,9.698733127688174
11389,9.876924288244794
11391,10.000262034353403
11395,10.160509400721892
11396,10.243114950249259
11397,10.23553660853292
11400,10.399274581979768
11402,10.511323690360713
11403,10.602185223992636
11404,10.71668155582753
11407,10.822221234442425
11408,10.88138917443442
11409,10.921291799673417
11410,10.940189618838199
11414,11.06393209530068
11415,11.18039623011731
11416,11.158713958932575
11417,11.120260274824926
11420,11.234933216842682
11421,11.080016632678701
11423,11.103680243354257
11424,11.265848117741982
11429,11.273183710302666
11430,11.275314345014616
11436,11.265253586950067
11440,11.315998976512228
11441,11.229138252749388
11443,11.060122212636855
11444,11.027840434949095
11448,10.914781304968885
11449,10.816648365049817
11450,10.833965377435685
11453,10.689816700215388
11456,10.332749559047116
11457,10.335184969731985
11458,10.366604134897221
11459,10.497386848985196
11460,10.345839174074436
11464,10.302648372713529
11466,10.055292006767456
11468,9.82241927528274
11471,9.590984107850161
11473,9.373723001884676
11477,9.343429712369565
11481,8.621569063414773
11483,8.544053345465382
11484,8.4632005026613
11485,8.241572144189512
11486,8.105102317530928
11489,7.8259347876675855
11490,7.741143868801956
11492,7.270408288087119
11493,7.1995261006611315
11494,7.180982672044666
11496,6.737736922597261
11502,5.9477506515464995
11504,5.790799859140739
11506,5.495482975630346
11507,5.601770986070289
11510,5.086129262115829
11513,4.408231883034454
11514,4.255352323055089
11515,4.005817595359204
11518,3.8253882809770086
11519,3.7956497226040677
11524,2.787347929455711
11526,2.697095963593773
11532,1.2808229832151223
11537,1.0086977049359516
11538,0.9364010052506355
11539,0.8458701190104844
11542,2.817410505803178
11543,2.942903512371157
11544,3.005258849932218
11547,3.610674053552321
11549,3.846617005497924
11552,4.301142250659225
11553,4.478767589945596
11558,5.3568419077569525
11560,5.505441849790557
11561,5.6130541341424784
11562,5.682673016751141
11566,6.2846629158452485
11568,6.554009496511079
11569,6.770234655481243
11570,6.810261615211834
11575,7.292283800687289
11578,7.720876856759258
11579,7.852683380790193
11580,7.908631755676222
11582,8.40412999042828
11583,8.434043345420317
11587,8.750986753325465
11592,9.229880966857538
11593,9.273364449577056
11595,9.4462384663926
11599,9.656829071500626
11601,9.771912594289718
11605,9.689620096573293
11606,9.210969599267857
11607,9.609442855481527
11608,9.587827046026215
11610,9.330422795706715
11611,9.907964031381928
11612,9.365792662915174
11614,10.191222066877412
11615,10.294637411574422
11617,10.502802579505039
11618,10.266168698567592
11620,10.5415111292606
11623,10.573964658377564
11626,10.811446410164907
11627,10.870458465430099
11629,10.885450444578344
11631,10.545648613514526
11633,10.572332835585623
11634,10.579958132184828
11635,10.862542834863467
11638,10.89997773963608
11641,10.919644293709768
11642,10.704717654668855
11643,10.725070085481969
11644,10.823186402048082
11645,10.83654246088353
11646,10.831670717978232
11649,10.791543735154264
11651,10.59160805065629
11653,10.369895654824136
11654,10.17866050857624
11656,10.512728794411355
11661,10.079741700055507
11662,10.092818881634075
11665,9.664146772331971
11666,9.560846033536494
11668,9.679395561983915
11670,9.287591478658674
11671,9.26717071145637
11672,8.992775736245465
11679,8.930126290657238
11680,8.913653768298957
11684,8.69370311722247
11685,8.753397846203395
11687,8.539965906509636
11688,8.626085390390486
11689,8.411870113691574
11691,8.234590038407852
11692,8.24419446242856
11695,8.10300887343292
11696,8.103113168193989
11697,7.8746637670766715
11698,7.759070646090387
11699,7.6565401442440555
11700,7.537856728152752
11701,7.5150280753951755
11704,7.180709801818457
11705,7.0483859891838705
11707,6.812601827311255
11708,6.7561515176900055
11710,6.513870965057862
11712,6.271536403226403
11714,6.1903619383383806
11720,5.370704715450525
11730,3.9957150230048195
11733,3.345367868867771
11735,3.0534999886348113
11737,3.0556635334562996
11738,2.77852577650722
11740,2.4126631229069426
11742,2.2376160917003514
11743,2.0967943000673697
11744,1.9296644643356953
11746,1.7369448361035746
11751,1.1592667389204732
11752,1.066405046738336
11754,2.6900150024312377
11757,2.9688486706008943
11758,3.1140838688888577
11760,3.553681550476423
11761,3.6804724164847977
11764,4.013379121205542
11765,4.2003756905429155
11767,4.634130123778331
11768,4.757455507153946
11773,5.371191674335341
11774,5.48768501699152
11775,5.596991201187126
11781,6.444101774566087
11785,6.8405752315958495
11789,7.336126447662144
11790,7.581381810039397
11791,7.647107248255974
11801,8.654627027151719
11803,8.435522429119217
11805,8.637071091073059
11810,9.253846960633071
11811,9.42571555967173
11816,9.720449725502855
11817,9.76464102856257
11819,9.658113998503495
11821,9.650679830812871
11822,9.890535205007486
11823,9.92338569074505
11825,9.901461147235016
11826,10.062889960076433
11828,10.498813446953264
11829,10.601625904300723
11833,10.149280048615992
11836,10.21885721547686
11837,10.031997938825649
11839,10.196711193258349
11841,10.47096758051302
11844,10.443312227277161
11846,10.803757020029092
11847,10.7600882864574
11848,10.751351956612368
11851,10.725233392707908
11853,10.699034449897407
11855,10.465105491697136
11857,10.713420108191807
11858,10.734823548789558
11863,10.76903320032738
11865,10.449272141292193
11867,10.409776542879117
11869,10.28432666920414
11874,10.272680698194536
11876,10.13557969378638
11882,10.03862001373147
11888,9.871791061586976
11890,9.729744163486389
11892,9.82252583558706
11894,9.636613315184983
11895,9.369681832044465
11896,9.521744401267926
11897,9.456204099056848
11899,9.18854734831095
11900,9.066485835958476
11901,9.007244214769596
11904,8.67965093927402
11905,8.485014254294327
11906,8.316767674535953
11907,8.24295398526749
11908,8.044372277741385
11911,7.604066674816977
11914,7.4464266619183626
11915,7.321567381332332
11916,7.211712091143863
11917,7.0057080560996265
11918,6.928709059526784
11919,6.897123290004094
11921,6.913773374314493
11923,6.5922533481459595
11926,6.145939918175335
11928,5.833381697532334
11931,5.370780340027516
11935,4.774922818965368
11937,4.478870739492592
11939,4.144722401853252
11941,3.8947259790634514
11943,3.681530494541752
11946,3.3148074542314614
11950,2.772402677031283
11951,2.6600653518429733
11954,2.2331723648024218
11956,1.778268517267659
11959,1.4964965311699583
11962,1.1822827228135675
11963,0.3683921272698945
11970,3.8794408153159448
11976,4.834677008475079
11979,5.249901358515668
11980,5.451008825287303
11981,5.505718908684894
11983,5.671830919583215
11987,6.345448169879435
11989,6.545668721065996
11996,7.285606888088304
11997,7.522704430903567
11998,7.57109897235002
12000,7.899517893514422
12003,8.308178312710075
12004,8.546918444778322
12005,8.651413137178553
12008,8.968763527707003
12011,9.251241626493888
12013,9.447195861015034
12017,9.637274713168951
12018,9.62217012770422
12020,9.806782267168828
12021,9.893502724847005
12022,9.944743394499278
12024,10.03961062080891
12025,10.188457748871468
12026,10.30152556513278
12027,10.375884180802075
12032,10.424929127966935
12033,10.373535701166277
12035,10.327919070478481
12036,10.491003281680284
12039,11.006843385251846
12040,11.045981584957532
12043,11.139696761373562
12046,11.008362548537942
12049,11.18829714944216
12053,11.077149809720648
12061,11.413102536645113
12062,11.457185863080866
12066,11.134449732771055
12071,11.104949310325054
12072,11.141836034361503
12075,11.053570077569594
12076,11.004941696819127
12080,10.910903213020779
12084,10.870549389181095
12085,10.708230113664836
12086,10.572620960982007
12088,10.22904107537573
12090,10.273831885418142
12096,9.924400439570817
12097,9.848358192989394
12103,9.477534160617454
12104,9.464125857279038
12105,9.279757480449092
12106,9.235346306962583
12107,9.013846612349917
12108,8.895334536363881
12113,8.378253129362022
12115,8.33556714059028
12116,8.162940947917669
12117,8.078458910193461
12118,7.9652303513390414
12120,7.741150525277948
12122,7.524571035125001
12123,7.300819638956574
12124,7.11809746491723
12129,6.472335545117096
12131,6.280918664568989
12132,6.192298611662784
12133,5.951770483348889
12137,5.2837189792407795
12138,5.279519020827593
12140,4.898189360437296
12143,4.459484428662116
12145,4.330165309930052
12146,3.8367308556785242
12153,2.731966862733622
12157,2.1112018598224322
12158,2.048282908861409
12159,1.9511622077521307
12160,1.935660624173951
12162,1.6698513651430371
12163,1.600238709630494
12164,1.4989377488936466
12168,1.0534338204526588
12169,0.9880159603822729
12171,2.4694189770400152
12172,2.6198250479533725
12175,2.911611507995394
12178,3.025817235413228
12179,3.5214592273994723
12180,3.1534479073519033
12185,4.400998475397335
12187,4.572543116389351
12188,4.835909067489447
12192,2.905711376882192
12193,2.811718057325171
12194,3.460939812319378
12195,3.5389703060546305
12196,4.555016899139065
12197,5.563207446214179
12200,6.279368561907284
12201,6.625183269419821
12204,6.727038575956459
12206,6.901139576128752
12207,7.003295999648404
12210,7.629777249443052
12211,7.415678034392377
12212,8.070588765648438
12213,7.64040569648748
12214,8.109458636133759
12215,8.025011365686709
12217,8.446810032419933
12218,8.60322266244205
12220,8.756010607754144
12223,9.026183145942474
12224,9.105196797089983
12226,9.08352266968968
12228,9.404656499378873
12231,9.309551851012312
12234,9.79784743194074
12235,9.814458507484783
12237,9.883296486247314
12239,10.069650271317974
12240,9.9634838909606
12244,10.323734087952412
12245,10.465219843811733
12246,10.489095705262466
12248,10.234247896649748
