9538,0.8734661290793369
9539,0.8773176492832142
9540,0.8667093406291686
9541,0.8558560496155265
9542,0.9339660084563328
9545,1.02432809345673
9546,1.0532476864010467
9547,1.0783862432005362
9548,1.0758511176184373
9549,1.0843266927810102
9555,1.9418821293373782
9558,1.4885448504397067
9559,1.2371369483878114
9561,1.4464104376184892
9562,1.455780845157711
9566,1.743981974631574
9569,1.759136365682966
9574,1.395069249037493
9578,1.5623848052497564
9579,1.636183513750311
9581,1.7623654711302836
9583,1.6680656194308705
9584,1.594678420283889
9585,1.5085239844307827
9587,1.4707901718055914
9589,1.774321990394363
9590,1.795333094379758
9593,1.3856342233491878
9594,1.458090773845708
9597,1.8509809757754125
9601,1.631827693042379
9602,1.7236538303376818
9606,2.064522320957723
9607,2.1040790130713605
9616,1.877267436326565
9619,3.468815684396919
9622,5.714020499597873
9624,8.173020469728787
9625,6.469060536843004
9628,4.6570264053335935
9630,6.319242100969032
9632,5.743767460549076
9633,4.940003897921263
9637,7.190884274635988
9639,4.967472656852401
9640,4.753617334290996
9641,5.705680341961289
9642,6.1471688103706805
9645,3.499239614568169
9646,3.3233012188295894
9647,3.2024687896781
9652,6.223546873099281
9653,9.498315298989926
9654,9.061065355946766
9655,7.2224090538784
9660,3.766943135548463
9662,2.302326745798273
9664,2.4526590070653893
9668,7.790904650081942
9669,7.833775082104063
9679,3.5803100601674434
9680,3.4299431181273023
9682,4.055734289440432
9684,6.465686367720395
9687,5.761828442855717
9690,3.67709313931161
9691,4.188266446897486
9694,4.494096573308507
9696,4.235820575308052
9697,4.1565187831991794
9702,3.4322441587860926
9704,3.05032176101485
9708,1.7782057563180333
9711,1.5030823430462614
9712,0.9889413085404227
9713,0.7382687038612643
9715,0.6937115298154626
9717,0.9311027953782794
9718,0.9000558233520577
9719,0.03473252100681709
9721,2.3045313635530054
9722,2.5289614276309846
9726,3.2761522473531697
9728,3.5112216824075033
9729,3.699803042501541
9733,4.42271153181828
9735,4.6587167989144165
9736,4.879876648109102
9737,4.9693187682904005
9745,6.19685991550389
9746,6.398507684966876
9751,7.111141887091863
9753,7.501260738952307
9757,8.149337282969011
9760,8.780693628433866
9762,9.050124116322348
9763,8.925254316048267
9764,8.662442065112142
9765,8.212028891921864
9767,9.246299940726942
9768,9.464552390720655
9769,9.589238701314937
9772,10.01557768254937
9776,9.947473836836398
9780,9.641999129814252
9782,7.076816401966945
9785,10.011663229594777
9789,10.98830620099346
9790,10.671779058111607
9797,11.391496712969367
9801,11.211685949463511
9802,11.87274991309799
9805,11.957334844501453
9806,12.13586813949981
9813,10.922899298608872
9815,9.565926350393042
9816,9.519227548456744
9817,11.738069273195503
9818,11.697621466935136
9820,11.482237326167674
9826,11.109266437902846
9829,9.95861391472236
9830,9.665130923705963
9831,11.283833502970136
9835,11.196021755041603
9836,11.688034775230044
9838,10.414379362095278
9841,11.656424420224578
9846,11.439607581757247
9854,11.386607065982382
9855,11.755198094620425
9860,9.19017657205951
9861,9.088777009756612
9866,7.316094058884869
9867,5.849445774367768
9870,7.016051407256272
9872,6.249427414734856
9873,6.313261318719809
9875,4.818115710186753
9878,2.966191525619737
9881,3.020397151918394
9883,2.71418606186782
9887,4.001582872165775
9888,3.7580918597310706
9889,3.845588614040126
9890,3.860397079244733
9891,3.7589079752179857
9892,3.006645112422122
9893,2.305614190460029
9897,2.7897331280684714
9899,3.014670644671688
9901,1.5272246841507633
9905,0.8952309942090053
9906,0.8499150294356954
9911,0.5488041124092179
9912,0.5342334212255994
9913,0.5292223260078892
9915,0.44663564659228333
9916,0.03473252100681709
9919,1.996096242384402
9920,1.7093835428101398
9921,2.040470413521954
9924,1.617485622335026
9925,1.5846639217592853
9926,2.6313268616776506
9928,3.685154133092473
9929,3.2421444329676907
9931,1.892309187020781
9932,2.1297720450279978
9934,2.5938296397522382
9936,1.9533368414291938
9939,1.8898559176647605
9940,1.9318321376286738
9942,2.079548240636273
9943,2.285272035441491
9945,2.9153929063527677
9953,2.8181214749160945
9954,3.225873920069299
9960,3.795771247133546
9962,3.35454033506635
9964,3.711027033103016
9966,3.8757190316190853
9967,3.9465443335106496
9968,3.962516228311613
9972,4.090432124427045
9973,6.793226523273651
9974,6.074220652057659
9975,6.674485547921921
9976,6.192577515890364
9979,7.211552921507109
9980,8.388136822867722
9984,4.898214083155076
9988,4.217103233298778
9990,4.3922733407259225
9992,4.52526287030908
9994,4.2865651338946025
9995,4.150860390887921
9996,4.920299303738584
9997,5.649213191874439
10001,7.1647897408254595
10004,8.945035079900109
10005,9.896602023292818
10006,5.933532010323162
10007,5.258567059403745
10010,6.007545489455727
10012,5.421472767959134
10013,4.846675704100293
10015,4.957561950752529
10019,8.231664328912807
10021,6.914025011569019
10022,5.365430880658958
10025,5.789283025042817
10027,5.9564730166416116
10028,6.952367396740361
10029,7.100241711299895
10032,7.036293577910532
10034,9.4080084951566
10040,5.700099687335345
10042,6.9332921742750075
10044,6.333570899803466
10046,5.793170945926245
10049,4.560476074641387
10051,5.319368303924082
10052,5.0340147591355695
10054,6.927861733694994
10057,7.202933455710961
10059,6.723799065451311
10060,7.137830752417204
10062,6.258719771610925
10064,6.058835951268355
10066,5.605040915927719
10071,4.321276297000943
10072,3.3771887744312656
10073,3.05812806539139
10074,2.8965196770638477
10075,2.7309868213545627
10076,2.960430153909332
10079,3.2778938341737582
10080,3.345425256577701
10081,2.473749327865319
10082,1.9309467262497186
10083,1.892930088548225
10084,1.8735994348098202
10085,1.964152751545317
10089,2.168890045853592
10091,2.4278955968827036
10096,1.7501086387035363
10099,1.5841703103766909
10100,1.67960156709495
10101,1.4585955857716888
10104,1.3378210140082805
10108,1.936295874909867
10110,1.606294301996452
10111,1.5495962770771508
10113,0.7492800639224011
10123,0.1840403713794014
10124,0.03473252100681709
10126,1.63009779173881
10128,1.8893661319520865
10130,2.238546185058344
10133,2.56736022944312
10134,2.736508036808517
10135,2.9380643500663437
10136,3.0218519004925515
10137,3.194135883671929
10138,3.3173156292258548
10139,3.436119454811319
10141,3.7738458812518347
10142,3.8621861868156
10143,3.9507546142525065
10144,4.205709306340601
10145,4.328647279230402
10146,4.510525501404483
10149,5.094228768404144
10150,5.221305986798967
10152,5.367535065290329
10153,5.48605131846306
10155,5.459162259759139
10158,6.074188487258781
10159,6.111912333690255
10160,6.336017622031879
10161,6.519459360638794
10166,7.158090556605543
10167,7.258878008610696
10170,7.448324559249936
10173,7.775189291207913
10175,7.5271565958037465
10176,8.567801162368124
10183,9.100594727607277
10186,8.08934365697333
10188,8.843960694737607
10189,8.83382509821616
10190,8.603666349697061
10193,8.932169219635131
10194,9.0873678731779
10196,9.447282934751446
10198,9.205980493356918
10199,10.328006312983206
10200,10.137875240984464
10201,10.321571180903529
10204,10.190341679788784
10205,9.931830492166227
10207,9.966968866099624
10209,9.847142333018809
10210,9.823703412508422
10212,9.014862679884548
10214,9.197248647529054
10216,10.125492325346787
10219,8.248089560469964
10220,7.720546346575091
10223,9.720639783276159
10225,9.528085268345688
10226,9.911575583763259
10228,5.068056080015866
10229,5.1936191189328875
10230,4.996394823852847
10236,5.139698520964836
10241,9.222600623117199
10247,6.154768746865691
10249,8.659556794051444
10252,10.285424615403919
10254,10.481677092829976
10255,9.723059749956427
10257,9.687785230565186
10258,8.993533231440239
10259,4.809015222604006
10262,7.037611706485468
10263,7.90849965849825
10267,7.4968960008798815
10268,6.558176001437862
10270,6.205541652442558
10271,8.671810311612575
10272,7.488840936934368
10273,6.17826625627388
10276,6.200496205399394
10278,6.772084610337015
10279,6.204500161118559
10281,5.793379683073998
10286,3.8941748669761536
10287,4.341641588736417
10288,5.55565750713529
10290,6.209674220180809
10292,6.0106597948578
10294,6.06713227671468
10295,6.04389742159823
10301,5.186794530655592
10303,4.745608366828659
10304,4.780918206696119
10305,4.809119742122354
10306,4.6091625776307135
10308,4.464842932834057
10309,4.182232875791614
10315,2.9896875574720942
10318,2.5377872614453505
10319,2.4419083187021062
10320,2.2894658030062645
10324,1.8419601396249639
10325,1.596756739342027
10326,1.502544256470347
10331,1.0270506426647934
10333,0.8125268314256472
10335,0.03473252100681709
10336,2.0305145534539024
10337,2.12761484001509
10341,2.8475393574019585
10345,3.406759362732882
10348,3.9861799696798474
10349,4.11296202100108
10353,4.546803435270708
10354,4.576099630197111
10358,5.048245550199083
10360,5.46713015038168
10363,5.9490007622392636
10365,6.255741717598802
10372,7.170615184705611
10374,7.298816616642589
10375,7.420347832118543
10376,7.72672904574317
10378,7.860793620810691
10380,8.046493211548214
10382,8.378565632142084
10383,8.551934696978659
10385,8.829739722520468
10387,9.029828368630309
10390,9.273516041236125
10391,9.337208698054898
10394,9.734969625446862
10396,9.81092346951311
10398,10.018177925196419
10402,10.290032525103268
10403,10.316855505099564
10405,10.54251425162374
10406,10.547696603226271
10410,10.791283859729297
10413,10.952048277689322
10414,10.935773226099954
10415,11.071800085112322
10420,11.339915679007706
10422,11.324583607488218
10428,11.188368807411223
10431,11.467302492094174
10432,11.538615491496024
10433,11.438292019834034
10436,11.274278342175215
10437,11.4963802600934
10438,11.391326356063498
10439,11.319093770700988
10441,11.35155793912353
10444,11.188844740056446
10445,11.266241902417171
10450,11.088505576033572
10453,10.810639517653357
10456,10.99896291090402
10457,11.067172697529859
10458,10.888912639923884
10460,10.852957888725015
10462,10.58280247639889
10463,10.60604068991665
10464,9.473280384786769
10466,10.494005204204285
10467,9.501741082739624
10468,8.91128510888111
10470,10.346782175082176
10474,9.608917074872245
10476,9.86732096909208
10478,9.620123501801839
10483,8.839706059173086
10485,9.01425453003473
10487,8.670456623855891
10488,7.676056333408066
10489,8.170701261429372
10496,7.92355657713814
10498,7.589940580228986
10500,7.415534447912619
10503,7.121634970964051
10504,6.944378795104561
10505,6.668044692408992
10507,5.866719329948881
10509,6.3558073700008775
10515,5.182169421695371
10517,4.845056200456967
10518,4.765562189127135
10521,4.036522334973197
10522,3.9830051619278533
10523,3.9499399788195593
10524,3.898942213776327
10525,3.774519766792792
10526,3.4075874098621703
10527,3.2235788120135616
10528,3.1170674959737785
10529,3.018924975910675
10530,2.8141619779603673
10531,2.6305864762401274
10533,2.2663704330371632
10536,1.731915375462966
10537,1.6021887146159886
10540,1.2536803478953908
10541,1.156730984789725
10543,0.8143526465811068
10547,1.802546611175759
10548,1.839904432041607
10552,2.1605667573001988
10553,2.324510273068095
10554,2.54770102779016
10555,2.7416151404974136
10556,2.8371670966546874
10565,4.20387168490101
10567,3.3811659317347895
10569,3.0344570883915587
10570,3.1283691576691988
10571,3.1490945615320465
10572,3.338244842537337
10578,3.054158589190099
10579,3.183319291991011
10580,3.215151435119557
10583,3.991671030223589
10586,5.58354612037426
10587,5.959467233658967
10591,6.787516235724998
10594,8.04262438106192
10596,8.151270250001097
10598,8.201919538906676
10600,8.51030737379796
10605,8.315704705390793
10606,7.7174156527199065
10610,8.77425650580497
10611,9.422890661965482
10613,9.809774111429881
10615,7.5537968402712545
10616,7.669606209374774
10618,9.554959305074892
10619,8.324801321527385
10621,8.964572969426776
10623,9.701323351140221
10624,9.736325769032273
10626,10.084867340202027
10627,10.042728671264495
10628,10.153410059716371
10631,10.164569923223851
10632,10.172128121062656
10634,10.13000386278156
10635,10.254081620774606
10636,10.253506593140273
10637,10.336233640312006
10638,10.38936591325534
10641,10.40380679585925
10645,10.400984954686116
10647,10.317015042638001
10648,10.270602667775464
10649,10.258896221122086
10652,10.13021135306533
10653,10.109366136449495
10654,10.069580477114727
10656,9.931464128147542
10657,9.823564586962515
10658,9.819416391030202
10661,9.820010885856199
10662,9.833350889845708
10663,9.810912280024574
10665,9.503764921072047
10666,9.545538801149103
10667,9.505334944122932
10668,9.508968982792918
10670,9.489568526385032
10675,9.118914523403408
10676,9.092297360768118
10677,9.028797054451875
10680,8.78214359220236
10682,8.587738557540465
10683,8.45280001106049
10684,8.340138456217424
10686,8.114453644397276
10687,8.113857421429845
10689,7.843912474365314
10690,7.722978212747692
10693,7.458477150227403
10694,7.269417242580492
10695,7.236632743127202
10696,7.169929589758903
10699,5.924144117653589
10700,4.124791365906059
10701,3.642920993450496
10702,5.012338859207325
10703,3.7483308463899516
10706,2.9193439968566417
10707,4.64091275607841
10710,1.9584848721861223
10711,1.647574359670341
10714,2.0014534717827406
10716,1.489762567765301
10718,1.534541328546342
10724,1.6272196928575244
10726,1.4049611506789486
10728,1.078536975553238
10729,0.7556029642342335
10730,0.7052900534281333
10731,0.6037529657172799
10732,0.5536989263837115
10734,0.39046162852093536
10736,0.03473252100681709
10738,0.8518966933610075
10739,0.9282604674333756
10741,0.995401711743648
10743,1.2056901222398275
10746,1.475726059280777
10747,1.6078722570958162
10748,1.6490402358900607
10749,1.7508385003275948
10751,1.904218372174511
10752,2.1073660004886388
10754,2.086468634059413
10755,2.0712830720029087
10756,2.1016187009657097
10758,2.2721586881452094
10759,3.156813342945327
10760,3.1867284111432044
10761,3.2765026712471887
10762,3.479354921828935
10765,3.9191683195258062
10766,3.829594672858653
10767,3.3146469974825994
10770,4.342856935450562
10771,3.7105690233878055
10772,3.3781223216575533
10773,2.642013013507806
10774,3.5360472696197425
10775,3.5595330977959376
10776,4.1773638420543895
10777,4.722026703234679
10778,5.045859267491747
10779,5.832763647170092
10782,6.320032868094795
10783,6.498939983420066
10785,6.863400878406602
10788,7.092603470925591
10789,7.373233370878867
10791,7.692395311221264
10792,8.014996042670425
10794,8.42215940912882
10799,8.617331724836106
10801,9.092040065243875
10805,9.327504022771873
10806,9.454466863368705
10807,9.503356673029586
10808,9.75162366390052
10809,9.602928219560678
10811,9.811652200343342
10812,10.033342280551874
10814,10.152119906600479
10815,10.080638062314652
10816,10.409662888153015
10817,10.275495791156533
10818,10.194292387920598
10821,10.474712031158035
10822,10.18168356152987
10823,10.383770711191218
10825,10.528322720284528
10830,10.492003805571333
10831,10.495342119739114
10832,10.448367208592263
10833,10.478671147585743
10834,10.173107612633057
10837,10.10700033362416
10838,10.205126666509162
10840,9.76865358772799
10841,10.131716609923469
10843,9.971991182516671
10844,10.065157551183475
10845,9.864981303362864
10846,9.984346851297204
10847,9.984796837787918
10848,9.83364859087159
10851,9.733198522207068
10854,9.462151373160122
10857,6.575296462122106
10858,8.552165095601698
10859,5.894871847626441
10860,5.307116509060992
10861,5.734052836641685
10864,8.775485949100599
10866,6.552463146434881
10867,7.781281966042383
10872,7.223365828249253
10873,6.944041340792888
10876,6.11769162433233
10878,6.140162770513407
10881,5.497536625230454
10882,5.29495223426275
10883,5.321654004779716
10884,5.312565758178824
10885,5.065813750466331
10886,4.91132818128198
10887,4.940489817058105
10889,4.665166702215487
10890,4.510196774759381
10895,3.577393141695384
10896,3.5078344148541287
10897,3.2391353115148647
10899,1.5014261347248365
10900,1.187252455586977
10901,1.2233394479029318
10902,1.6024489800042399
10903,2.1621864508721105
10904,2.2079560372320657
10905,2.0922851645313614
10906,1.778575318593059
10907,1.7256047330193751
10910,0.9837189929062193
10915,0.3125891899670502
10917,0.03473252100681709
10919,0.43691131196313926
10920,0.3946716315291453
10923,0.49526281316245974
10928,0.6405019174381807
10929,0.5559452547244537
10931,0.5570547433800654
10933,0.7266552334027502
10936,0.7487893212709396
10940,0.7629783769551797
10941,0.8693164118586596
10942,0.832838662597809
10944,1.0664062252252848
10945,0.8912795032708216
10948,1.0849006140492623
10949,1.0863392973218813
10951,0.8422322082100444
10953,1.3138733767059256
10955,1.060382991728148
10957,1.4612634112908565
10958,0.8483780055534097
10959,1.4428206003244386
10960,1.8235258009096136
10966,2.009732470221558
10967,2.655499843005495
10968,3.3177309662776207
10972,2.3839190445459613
10973,2.9656381866260846
10975,3.3302261958408463
10976,3.2093261369674386
10977,2.8528302179968215
10978,3.4558128605783205
10980,2.430989145349674
10981,2.33789571934714
10983,2.3068399635860946
10984,3.319424942996023
10985,3.3904262569624226
10987,7.722044476084651
10989,4.451148344951462
10990,4.5879608779257515
10994,4.259195079201705
10995,4.569524972923842
10996,5.885052221854128
10998,6.869755386077981
11002,4.997749648540914
11003,4.118351849687899
11004,3.8730818679751793
11006,3.7490137224048823
11007,5.221287590866395
11008,6.006225893203655
11011,3.221702433887784
11012,3.1581034761928937
11013,2.861629504719611
11014,3.2838647104743246
11016,2.1480872204570867
11018,1.732336959738447
11021,1.8951550542861921
11022,1.9487010682379176
11024,1.6889671068552874
11027,1.359191741297014
11028,1.4593471224465215
11030,1.3719235227363813
11031,1.6442744624560186
11034,1.54582654075509
11035,1.4921407577667916
11039,2.710743144086391
11040,3.2131154671848607
11041,4.1542131715872435
11043,3.3716893528924006
11047,2.9742368500085252
11048,2.4464961581412323
11049,2.546607680643225
11050,2.954280100364148
11051,3.554424496334679
11053,4.326370027573412
11054,4.802030658261007
11056,4.574918644511792
11059,3.2105982152353105
11061,3.1002056730942176
11062,3.61144979082411
11064,5.449063495775873
11065,4.333277342130338
11066,3.0010251216011055
11068,2.275488473238699
11070,1.546794334407994
11071,1.516332405799292
11072,1.4529932977607782
11073,1.3577870176171962
11074,1.2764430870745511
11078,0.8911026461031828
11079,0.9566184999627805
11080,0.9729768356973542
11081,0.8503321226837609
11083,0.6560692810109033
11085,0.6009334642779369
11086,0.8983316682484777
11087,0.8393534225653965
11089,0.7997230785976293
11099,0.3969129455476226
11100,0.3316776365450524
11101,0.31879428784317965
11103,0.28737624273174067
11104,0.31080241422314675
11106,0.2466793422860913
11107,0.2293792627596709
11108,0.2404629092711163
11109,0.20945907519330054
11111,0.1845417497707094
11113,0.171340097892075
11115,0.15791803110417524
11117,0.14287363673693523
11119,0.03473252100681709
11120,2.6864691312138778
11121,2.74230865979979
11123,2.992128305307872
11124,3.076266639095725
11127,3.658816691106797
11129,3.8713896572134034
11130,4.0890319587239246
11131,4.1614779973441856
11133,4.622287571977894
11134,4.689294579537347
11136,4.944942781465429
11137,4.890748179660187
11138,5.057840171198226
11139,5.567738073910779
11141,5.628028797305643
11143,6.1264625464923785
11152,7.3650992345862925
11153,7.483019278738836
11158,8.042408022563848
11160,8.332947498618744
11161,8.312387542534864
11162,8.488591933301535
11163,8.61641332669074
11164,8.7080801532687
11165,8.846403079889466
11166,9.01167412910047
11168,9.158316144803983
11172,9.527178933006343
11176,9.844786653793548
11178,10.026403784674493
11180,10.089822652613165
11182,10.261794363614943
11183,10.39937144937231
11184,10.412399360424391
11185,10.370914516790137
11188,10.523621556912424
11189,10.539335899053668
11190,10.51573472119124
11196,10.8902690932291
11197,10.905861351402162
11198,11.110058250403348
11199,11.064668081747058
11201,11.240548766690367
11203,11.269815242764018
11204,11.27038514082615
11206,11.292605200376563
11208,11.339952544645769
11210,11.309803929751002
11215,11.539146372039824
11217,11.459687265576743
11218,11.495881504101014
11220,11.518082215844114
11221,11.497514336922034
11222,11.558860362843898
11224,11.465043395513849
11225,11.501434489644925
11226,11.519537926099868
11227,11.493283505021903
11228,11.502264842709614
11229,11.336810430443599
11230,11.466399829435233
11232,11.390475256571893
11233,11.372201474461104
11234,11.370463893669601
11236,11.359096993451601
11238,11.287552515362663
11241,11.141831317436843
11242,11.164368723722252
11245,11.02492011484734
11246,10.933117048089997
11247,10.804488303454892
11249,10.687142492442458
11250,10.669586783921584
11251,10.741807300515955
11252,10.626674508103516
11255,10.42017897861981
11256,10.288271298407562
11258,10.193215249851757
11260,10.022915805338044
11261,9.970300877040124
11262,9.892952156830493
11264,9.726119129243173
11265,9.662427311821826
11266,9.543574359700841
11268,9.3618620591666
11270,9.24023846699184
11271,9.084697724206137
11272,8.996997572688443
11274,8.738737470136208
11276,8.523494123070638
11277,8.235819988416587
11280,7.975624489582664
11281,7.910847895567446
11285,7.409881209423981
11286,7.359935766240169
11287,7.277406476727562
11288,7.116776298899292
11289,6.984051715985481
11291,6.633445573969184
11292,6.436124287428946
11293,6.292462517918243
11296,5.824446454340287
11297,5.712003401530914
11300,5.526434374314895
11301,5.225375373852201
11317,3.0702106488015994
11318,2.817463309723742
11321,2.436293347686071
11322,2.2547329767051973
11324,1.8680985885050354
11325,1.7538842232296976
11327,1.577742394254179
11332,2.7368555762594613
11333,2.8470397687353017
11334,3.0556443093357717
11335,3.305429801050173
11336,3.6385138316241634
11340,4.122555226879646
11341,4.322693887351649
11342,4.464657729654059
11344,4.875867834011618
11345,4.9668007810794155
11346,5.144426910598244
11347,5.3465699279350245
11348,5.427807158812188
11351,5.694777597652197
11353,6.142281656894054
11354,6.230999825096258
11358,6.753627610327797
11362,7.10911989082311
11364,7.347803254207228
11366,7.669499927896344
11367,7.80702684509969
11369,8.00412642409334
11370,8.19405559790885
11373,8.425384772679106
11375,8.629237993975721
11376,8.739987067958012
11379,8.97037354705175
11381,9.317071196192277
11382,9.398611097537401
11385,9.51735186877072
11386,9.69597954902385
11389,9.879914754106338
11391,10.05164587861124
11395,10.187142351812057
11396,10.272308779130782
11397,10.267870914220538
11400,10.437040992833296
11402,10.566275742928372
11403,10.652841387158205
11404,10.773276557260342
11407,10.866467818967575
11408,10.91850360671517
11409,10.957324653547523
11410,11.001602397497436
11414,11.152157338342267
11415,11.214522273459664
11416,11.228177101093802
11417,11.184615474828774
11420,11.291050013294306
11421,11.153384893854131
11423,11.1759251408489
11424,11.334662356714166
11429,11.386864951388098
11430,11.357355158823868
11436,11.33269462320068
11440,11.38552478230303
11441,11.319489469565667
11443,11.165532405741278
11444,11.107598085441918
11448,10.9871736806179
11449,10.884779422376063
11450,10.89066388770738
11453,10.762279543015485
11456,10.379933103998756
11457,10.428427043071185
11458,10.422963612189388
11459,10.550629422256634
11460,10.402117084520032
11464,10.382483175078697
11466,10.134468389227735
11468,9.87876192931105
11471,9.638516879237002
11473,9.422127625229663
11477,9.364398145838024
11481,8.634160354056814
11483,8.554463739387206
11484,8.508650891503969
11485,8.244451960846835
11486,8.135804932004035
11489,7.845290920894696
11490,7.756906484777219
11492,7.288811072289657
11493,7.2223573528445195
11494,7.1821605998801
11496,6.742694716671532
11502,5.980111644428941
11504,5.802825388239037
11506,5.4886589546913465
11507,5.588307297488859
11510,5.09527519318687
11513,4.426529044414728
11514,4.268354769373974
11515,4.002330608559392
11518,3.8451428883089376
11519,3.8154339812390807
11524,2.7949203846199837
11526,2.7110344776395614
11532,1.2979915472271286
11537,1.0458194743368856
11538,0.9872636913008785
11539,0.8889738689309407
11542,2.8369849526297175
11543,2.9683431610886553
11544,3.03528903308467
11547,3.61230869399233
11549,3.862642627570092
11552,4.300145239163721
11553,4.487983386937742
11558,5.340778505022232
11560,5.4899792487278924
11561,5.617286639393559
11562,5.671591152394359
11566,6.263667897326145
11568,6.53423687128525
11569,6.747441603415507
11570,6.811490209184872
11575,7.284126234817045
11578,7.7115637468154565
11579,7.850846889701392
11580,7.926957874124674
11582,8.386386743024289
11583,8.433640560598935
11587,8.755124441702804
11592,9.259390368226896
11593,9.321324550611408
11595,9.367042939552405
11599,9.689936247306544
11601,9.804332858343557
11605,9.748065687384088
11606,9.273216979638207
11607,9.672473768701863
11608,9.654534739569627
11610,9.39822491132487
11611,9.974148506894291
11612,9.398131961555187
11614,10.284106160373579
11615,10.403787980481095
11617,10.596467928200617
11618,10.369107791148583
11620,10.627942230037718
11623,10.680551479137609
11626,10.907047257144878
11627,10.982578274215214
11629,10.901676148999556
11631,10.625170276604418
11633,10.73203292201941
11634,10.742264431285836
11635,11.028446267961623
11638,11.06648747794651
11641,11.050691966143255
11642,10.838388076869986
11643,10.799822406707833
11644,10.959347737154456
11645,10.963581015870233
11646,10.978912788382718
11649,10.930694024722484
11651,10.686173648945331
11653,10.499759898154906
11654,10.273417334855008
11656,10.609132217922355
11661,10.207446378281844
11662,10.207584334198145
11665,9.751285556525541
11666,9.669387298106304
11668,9.789088480326992
11670,9.380101522567497
11671,9.32857871419198
11672,9.068317151471547
11679,8.985046960180842
11680,8.984468357333991
11684,8.731079773874345
11685,8.784594562376459
11687,8.588420260295525
11688,8.690320059930698
11689,8.432146969483863
11691,8.263016115896303
11692,8.271461191284626
11695,8.133939877147782
11696,8.110726325253552
11697,7.921505251880194
11698,7.803398348837339
11699,7.693432100261025
11700,7.551356312378536
11701,7.519956650036172
11704,7.189750553255762
11705,7.0679050749562835
11707,6.7764826026491205
11708,6.761359800921965
11710,6.523821089928578
11712,6.264845964272749
11714,6.210623511857611
11720,5.326916990607283
11730,3.984774930698864
11733,3.3650220931604955
11735,3.080576509531559
11737,3.048826777613649
11738,2.8090483967837745
11740,2.42100715084415
11742,2.2572355534449753
11743,2.1004054510205408
11744,1.9345012465233489
11746,1.747907231195074
11751,1.169979158845361
11752,1.0804775251385543
11754,2.7225448430061387
11757,3.0061770900948566
11758,3.1487989609026563
11760,3.570558366530424
11761,3.7175134755244037
11764,4.0350293130304875
11765,4.217744018657156
11767,4.634478747604853
11768,4.774057333553453
11773,5.3931153489775125
11774,5.512219810318997
11775,5.6160365494757505
11781,6.44043612126798
11785,6.864152358634006
11789,7.3603002086526175
11790,7.61028082760106
11791,7.67173747325596
11801,8.660303785945015
11803,8.4784505955121
11805,8.692713305550242
11810,9.280519080011608
11811,9.484430577801163
11816,9.795775852821627
11817,9.849764001445898
11819,9.73080915509366
11821,9.718115104026943
11822,9.983274990667947
11823,9.989234282931125
11825,9.95476724444892
11826,10.12605798140127
11828,10.597962306703444
11829,10.702591855079021
11833,10.248715513611206
11836,10.337889047801156
11837,10.153949945246282
11839,10.286162754782556
11841,10.579312807960068
11844,10.537384590380384
11846,10.918238185214989
11847,10.872156246132008
11848,10.845563351940044
11851,10.842788548289178
11853,10.7842428905679
11855,10.556780755613612
11857,10.83543690122653
11858,10.839461887388989
11863,10.856336975113695
11865,10.556338926331819
11867,10.517180852373862
11869,10.353967892622013
11874,10.360414534112408
11876,10.242338819697181
11882,10.109680888560728
11888,9.951555824464023
11890,9.829254763792708
11892,9.938301615074238
11894,9.683479975131949
11895,9.459815094401495
11896,9.5557292325824
11897,9.54898423620575
11899,9.276825744029416
11900,9.114396757323377
11901,9.078666776773762
11904,8.69535386363044
11905,8.525339619820322
11906,8.358209716654972
11907,8.236450022297163
11908,8.087018012221534
11911,7.665806066661019
11914,7.446607416004615
11915,7.332074516088521
11916,7.264422779487744
11917,7.015772381946545
11918,6.9325820145418
11919,6.917292020734264
11921,6.830674827427535
11923,6.491522261638771
11926,6.043455881185293
11928,5.713869286679411
11931,5.372837776974186
11935,4.759448618012259
11937,4.46231163402918
11939,4.167713366199055
11941,3.9096023700503375
11943,3.574948919096255
11946,3.2271883104324433
11950,2.671304501567876
11951,2.563848559416485
11954,2.1347411553145355
11956,1.7055833790009236
11959,1.4227063784792429
11962,1.1030235213734672
11963,0.03473252100681709
11970,3.815417426240739
11976,4.727504321666109
11979,5.160616629539859
11980,5.330637014351288
11981,5.436310668430828
11983,5.589004709738471
11987,6.259733131713838
11989,6.435549119828434
11996,7.206203626802183
11997,7.433435928372477
11998,7.473356844726534
12000,7.9019533677716725
12003,8.22994610613631
12004,8.46416841655007
12005,8.553331977974725
12008,8.885844091460402
12011,9.197710351572987
12013,9.385555562368658
12017,9.57075653562222
12018,9.585840290343558
12020,9.808005620336104
12021,9.859937828497575
12022,9.918100110130023
12024,10.029403941571932
12025,10.164172423130058
12026,10.268385072739207
12027,10.342441418870362
12032,10.442787212157242
12033,10.403842119558053
12035,10.371697233033338
12036,10.47472810784808
12039,10.982015125397016
12040,11.003981431061742
12043,11.144537466531002
12046,11.049372233272546
12049,11.275386954093701
12053,11.163483121954815
12061,11.478706590800272
12062,11.424552590977935
12066,11.237483172138909
12071,11.134698190787255
12072,11.142955265566517
12075,11.144353722986686
12076,11.106748064399095
12080,10.941148812256696
12084,10.881786085639465
12085,10.746020755868404
12086,10.656291942782975
12088,10.304755136242626
12090,10.346322012791429
12096,10.001852147722833
12097,9.891910989416207
12103,9.523982556677865
12104,9.403601687594605
12105,9.270047765685064
